[ 2012-11-29T09:14:48+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T10:33:02+08:00 ] /index.php/Category/edit/id/19/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000966s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '97' ) LIMIT 1  [ RunTime:0.000177s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000704s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000071s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/20/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001213s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '97' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000461s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T10:33:05+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001034s ]
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '97' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000431s ]
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T10:33:07+08:00 ] /index.php/Category/edit/id/27/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001411s ]
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '97' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000460s ]
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000080s ]
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000080s ]
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T10:33:08+08:00 ] /index.php/Category/edit/id/21/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000987s ]
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '97' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000485s ]
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '28' ) LIMIT 1  [ RunTime:0.000226s ]
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T10:33:09+08:00 ] /index.php/Category/edit/id/28/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001106s ]
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '97' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000485s ]
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000088s ]
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T10:33:10+08:00 ] /index.php/Category/edit/id/22/aid/97 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
