[ 2012-12-04T10:31:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-04T15:52:20+08:00 ] /index.php/Index/main?searchkey=y00163694.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00163694.huyionline.cn%' OR contract_number like '%y00163694.huyionline.cn%' OR url like '%y00163694.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000452s ]
[ 2012-12-04T15:52:20+08:00 ] /index.php/Index/main?searchkey=y00163694.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001398s ]
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000240s ]
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000503s ]
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-12-04T15:52:22+08:00 ] /index.php/Account/edit/id/128 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T15:52:34+08:00 ] /index.php/Lang/edit/pid/3/account_id/128/id/18 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001574s ]
[ 2012-12-04T15:52:34+08:00 ] /index.php/Lang/edit/pid/3/account_id/128/id/18 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-12-04T15:52:34+08:00 ] /index.php/Lang/edit/pid/3/account_id/128/id/18 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000656s ]
[ 2012-12-04T15:52:34+08:00 ] /index.php/Lang/edit/pid/3/account_id/128/id/18 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '18' ) LIMIT 1  [ RunTime:0.000263s ]
[ 2012-12-04T15:52:36+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001380s ]
[ 2012-12-04T15:52:36+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-04T15:52:36+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000739s ]
[ 2012-12-04T15:52:36+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000272s ]
[ 2012-12-04T15:52:36+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000366s ]
[ 2012-12-04T15:52:36+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000388s ]
[ 2012-12-04T15:52:36+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000342s ]
[ 2012-12-04T15:52:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/128/id/1392 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001464s ]
[ 2012-12-04T15:52:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/128/id/1392 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-12-04T15:52:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/128/id/1392 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000619s ]
[ 2012-12-04T15:52:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/128/id/1392 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1392' ) LIMIT 1  [ RunTime:0.000259s ]
[ 2012-12-04T15:52:41+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001676s ]
[ 2012-12-04T15:52:41+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-04T15:52:41+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000561s ]
[ 2012-12-04T15:52:41+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000394s ]
[ 2012-12-04T15:52:41+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000521s ]
[ 2012-12-04T15:52:41+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000508s ]
[ 2012-12-04T15:52:41+08:00 ] /index.php/Account/edit/id/128/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000375s ]
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001273s ]
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000534s ]
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000208s ]
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000085s ]
[ 2012-12-04T15:53:14+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T15:53:17+08:00 ] /index.php/Index/main?searchkey=y00174930.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001448s ]
[ 2012-12-04T15:53:17+08:00 ] /index.php/Index/main?searchkey=y00174930.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-04T15:53:17+08:00 ] /index.php/Index/main?searchkey=y00174930.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000471s ]
[ 2012-12-04T15:53:17+08:00 ] /index.php/Index/main?searchkey=y00174930.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000224s ]
[ 2012-12-04T15:53:17+08:00 ] /index.php/Index/main?searchkey=y00174930.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00174930.huyionline.cn%' OR contract_number like '%y00174930.huyionline.cn%' OR url like '%y00174930.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000435s ]
[ 2012-12-04T15:53:17+08:00 ] /index.php/Index/main?searchkey=y00174930.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00174930.huyionline.cn%' OR contract_number like '%y00174930.huyionline.cn%' OR url like '%y00174930.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000410s ]
[ 2012-12-04T15:53:17+08:00 ] /index.php/Index/main?searchkey=y00174930.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001455s ]
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000325s ]
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000495s ]
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-12-04T15:53:20+08:00 ] /index.php/Account/edit/id/126 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T15:53:25+08:00 ] /index.php/Lang/edit/pid/3/account_id/126/id/18 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001451s ]
[ 2012-12-04T15:53:25+08:00 ] /index.php/Lang/edit/pid/3/account_id/126/id/18 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-04T15:53:25+08:00 ] /index.php/Lang/edit/pid/3/account_id/126/id/18 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000508s ]
[ 2012-12-04T15:53:25+08:00 ] /index.php/Lang/edit/pid/3/account_id/126/id/18 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '18' ) LIMIT 1  [ RunTime:0.000315s ]
[ 2012-12-04T15:53:27+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001433s ]
[ 2012-12-04T15:53:27+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-04T15:53:27+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000494s ]
[ 2012-12-04T15:53:27+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000424s ]
[ 2012-12-04T15:53:27+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000389s ]
[ 2012-12-04T15:53:27+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000362s ]
[ 2012-12-04T15:53:27+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000394s ]
[ 2012-12-04T15:53:29+08:00 ] /index.php/Lang/edit/pid/4/account_id/126/id/1392 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001196s ]
[ 2012-12-04T15:53:29+08:00 ] /index.php/Lang/edit/pid/4/account_id/126/id/1392 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-04T15:53:29+08:00 ] /index.php/Lang/edit/pid/4/account_id/126/id/1392 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000487s ]
[ 2012-12-04T15:53:29+08:00 ] /index.php/Lang/edit/pid/4/account_id/126/id/1392 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1392' ) LIMIT 1  [ RunTime:0.000220s ]
[ 2012-12-04T15:53:31+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001511s ]
[ 2012-12-04T15:53:31+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000102s ]
[ 2012-12-04T15:53:31+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000527s ]
[ 2012-12-04T15:53:31+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000336s ]
[ 2012-12-04T15:53:31+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000417s ]
[ 2012-12-04T15:53:31+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000357s ]
[ 2012-12-04T15:53:31+08:00 ] /index.php/Account/edit/id/126/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000351s ]
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001202s ]
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000519s ]
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-04T15:54:59+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001296s ]
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 157 ) LIMIT 1  [ RunTime:0.000329s ]
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000866s ]
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000159s ]
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000347s ]
[ 2012-12-04T15:55:59+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Account/edit/id/157/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001164s ]
[ 2012-12-04T15:55:59+08:00 ] /index.php/Account/edit/id/157/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '157' ) LIMIT 1  [ RunTime:0.000210s ]
[ 2012-12-04T15:55:59+08:00 ] /index.php/Account/edit/id/157/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Account/edit/id/157/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Account/edit/id/157/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Account/edit/id/157/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-04T15:55:59+08:00 ] /index.php/Account/edit/id/157/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001423s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '157' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000979s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001196s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000193s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000371s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T15:56:06+08:00 ] /index.php/Account/edit/id/157/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001154s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Account/edit/id/157/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '157' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Account/edit/id/157/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000468s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Account/edit/id/157/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000254s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Account/edit/id/157/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000383s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Account/edit/id/157/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000360s ]
[ 2012-12-04T15:56:06+08:00 ] /index.php/Account/edit/id/157/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000341s ]
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001213s ]
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '157' ) LIMIT 1  [ RunTime:0.000239s ]
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000497s ]
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000845s ]
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000156s ]
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000343s ]
[ 2012-12-04T15:56:38+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001716s ]
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '157' ) LIMIT 1  [ RunTime:0.000130s ]
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000629s ]
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000278s ]
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000087s ]
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000114s ]
[ 2012-12-04T15:56:46+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T15:56:47+08:00 ] /index.php/Account/syncWebsiteName/id/157 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002077s ]
[ 2012-12-04T15:56:47+08:00 ] /index.php/Account/syncWebsiteName/id/157 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '157' ) LIMIT 1  [ RunTime:0.000118s ]
[ 2012-12-04T15:56:47+08:00 ] /index.php/Account/syncWebsiteName/id/157 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000910s ]
