[ 2012-12-14T09:55:09+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T11:02:37+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T11:02:37+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T11:02:37+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T11:02:37+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T11:02:39+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001820s ]
[ 2012-12-14T11:02:39+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-12-14T11:02:39+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000617s ]
[ 2012-12-14T11:02:39+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-12-14T11:02:39+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-12-14T11:02:39+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-14T11:27:54+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T11:27:54+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001606s ]
[ 2012-12-14T11:27:54+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T11:27:54+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T11:27:54+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001640s ]
[ 2012-12-14T11:27:54+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T11:27:54+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T11:27:54+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001199s ]
[ 2012-12-14T11:27:54+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001140s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000226s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000065s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000088s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001404s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000297s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000612s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000352s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000673s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000668s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000633s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Account/edit/id/48 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001382s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000555s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001214s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000491s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000215s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000067s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000085s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001400s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000775s ]
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-14T11:27:54+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001632s ]
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000627s ]
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000243s ]
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000085s ]
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000108s ]
[ 2012-12-14T11:27:58+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-14T11:28:21+08:00 ] /index.php/Index/main?searchkey=http%3A%2F%2F003.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001467s ]
[ 2012-12-14T11:28:21+08:00 ] /index.php/Index/main?searchkey=http%3A%2F%2F003.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-14T11:28:21+08:00 ] /index.php/Index/main?searchkey=http%3A%2F%2F003.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000476s ]
[ 2012-12-14T11:28:21+08:00 ] /index.php/Index/main?searchkey=http%3A%2F%2F003.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000235s ]
[ 2012-12-14T11:28:21+08:00 ] /index.php/Index/main?searchkey=http%3A%2F%2F003.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%http://003.huyionline.cn%' OR contract_number like '%http://003.huyionline.cn%' OR url like '%http://003.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000599s ]
[ 2012-12-14T11:28:21+08:00 ] /index.php/Index/main?searchkey=http%3A%2F%2F003.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%http://003.huyionline.cn%' OR contract_number like '%http://003.huyionline.cn%' OR url like '%http://003.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000419s ]
[ 2012-12-14T11:28:21+08:00 ] /index.php/Index/main?searchkey=http%3A%2F%2F003.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-14T11:28:24+08:00 ] /index.php/Index/main?searchkey=003.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002039s ]
[ 2012-12-14T11:28:24+08:00 ] /index.php/Index/main?searchkey=003.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000099s ]
[ 2012-12-14T11:28:24+08:00 ] /index.php/Index/main?searchkey=003.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000799s ]
[ 2012-12-14T11:28:24+08:00 ] /index.php/Index/main?searchkey=003.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000241s ]
[ 2012-12-14T11:28:24+08:00 ] /index.php/Index/main?searchkey=003.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%003.huyionline.cn%' OR contract_number like '%003.huyionline.cn%' OR url like '%003.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000444s ]
[ 2012-12-14T11:28:24+08:00 ] /index.php/Index/main?searchkey=003.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%003.huyionline.cn%' OR contract_number like '%003.huyionline.cn%' OR url like '%003.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000592s ]
[ 2012-12-14T11:28:24+08:00 ] /index.php/Index/main?searchkey=003.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001429s ]
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000241s ]
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000581s ]
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000545s ]
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000108s ]
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000624s ]
[ 2012-12-14T11:28:29+08:00 ] /index.php/Account/edit/id/113 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-14T11:28:37+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/18 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001391s ]
[ 2012-12-14T11:28:37+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/18 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-14T11:28:37+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/18 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000611s ]
[ 2012-12-14T11:28:37+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/18 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '18' ) LIMIT 1  [ RunTime:0.000319s ]
[ 2012-12-14T11:28:40+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001437s ]
[ 2012-12-14T11:28:40+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-12-14T11:28:40+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000577s ]
[ 2012-12-14T11:28:40+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000400s ]
[ 2012-12-14T11:28:40+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000488s ]
[ 2012-12-14T11:28:40+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000484s ]
[ 2012-12-14T11:28:40+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000479s ]
[ 2012-12-14T11:28:43+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/428 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001414s ]
[ 2012-12-14T11:28:43+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/428 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-14T11:28:43+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/428 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000463s ]
[ 2012-12-14T11:28:43+08:00 ] /index.php/Lang/edit/pid/3/account_id/113/id/428 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '428' ) LIMIT 1  [ RunTime:0.000276s ]
[ 2012-12-14T11:28:47+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001197s ]
[ 2012-12-14T11:28:47+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-14T11:28:47+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000475s ]
[ 2012-12-14T11:28:47+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000277s ]
[ 2012-12-14T11:28:47+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000398s ]
[ 2012-12-14T11:28:47+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000391s ]
[ 2012-12-14T11:28:47+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000431s ]
[ 2012-12-14T11:28:50+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1391 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001489s ]
[ 2012-12-14T11:28:50+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1391 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-14T11:28:50+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1391 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000522s ]
[ 2012-12-14T11:28:50+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1391 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1391' ) LIMIT 1  [ RunTime:0.000300s ]
[ 2012-12-14T11:28:52+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001290s ]
[ 2012-12-14T11:28:52+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-14T11:28:52+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000540s ]
[ 2012-12-14T11:28:52+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000325s ]
[ 2012-12-14T11:28:52+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000463s ]
[ 2012-12-14T11:28:52+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000397s ]
[ 2012-12-14T11:28:52+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000425s ]
[ 2012-12-14T11:28:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1392 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001481s ]
[ 2012-12-14T11:28:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1392 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000108s ]
[ 2012-12-14T11:28:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1392 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000549s ]
[ 2012-12-14T11:28:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/113/id/1392 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1392' ) LIMIT 1  [ RunTime:0.000268s ]
[ 2012-12-14T11:28:56+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001644s ]
[ 2012-12-14T11:28:56+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-14T11:28:56+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000458s ]
[ 2012-12-14T11:28:56+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000326s ]
[ 2012-12-14T11:28:56+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000435s ]
[ 2012-12-14T11:28:56+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000443s ]
[ 2012-12-14T11:28:56+08:00 ] /index.php/Account/edit/id/113/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000457s ]
[ 2012-12-14T11:38:29+08:00 ] /index.php/Index/main?searchkey=y00172690.huyionline.cn | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T11:38:29+08:00 ] /index.php/Index/main?searchkey=y00172690.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001374s ]
[ 2012-12-14T11:38:29+08:00 ] /index.php/Index/main?searchkey=y00172690.huyionline.cn | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-14T11:38:29+08:00 ] /index.php/Index/main?searchkey=y00172690.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000257s ]
[ 2012-12-14T11:38:29+08:00 ] /index.php/Index/main?searchkey=y00172690.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00172690.huyionline.cn%' OR contract_number like '%y00172690.huyionline.cn%' OR url like '%y00172690.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000534s ]
[ 2012-12-14T11:38:29+08:00 ] /index.php/Index/main?searchkey=y00172690.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00172690.huyionline.cn%' OR contract_number like '%y00172690.huyionline.cn%' OR url like '%y00172690.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000486s ]
[ 2012-12-14T11:38:29+08:00 ] /index.php/Index/main?searchkey=y00172690.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
